##############################################################################
#
#  Records of time interval between GPS PPS and HM PPS at FAST site
#
#    Positive value indicate GPS PPS rising edge ahead of HM PPS rising edge
#        HM:  Hydrogen Maser clock
#        GPS: Global Position System clock
#
#  Record format:
#
#    First field  - Unix epoch      (unit: second)
#    Second field - time interval   (unit: second)
#
#    NOTE: string "None" indicate non-exists value in time interval
#
#  Record date range:
#
#    2022-03-01T00:00:00+0800 - 2022-03-14T23:59:59+0800
#
##############################################################################

1646233530	 0.000115661771
1646233540	 0.000115661683
1646233550	 0.000115664530
1646233560	 0.000115666678
1646233570	 0.000115663851
1646233580	 0.000115663329
1646233590	 0.000115664066
1646233600	 0.000115665296
1646233610	 0.000115658470
1646233620	 0.000115656830
1646233630	 0.000115662713
1646233640	 0.000115663431
1646233650	 0.000115657367
1646233660	 0.000115659217
1646233670	 0.000115660291
1646233680	 0.000115654930
1646233690	 0.000115657074
1646233700	 0.000115654276
1646233710	 0.000115658485
1646233720	 0.000115660457
1646233730	 0.000115658041
1646233740	 0.000115657352
1646233750	 0.000115662132
1646233760	 0.000115657787
1646233770	 0.000115661541
1646233780	 0.000115651283
1646233790	 0.000115655379
1646233800	 0.000115651898
1646233810	 0.000115653905
1646233820	 0.000115655169
1646233830	 0.000115652879
1646233840	 0.000115657757
1646233850	 0.000115661224
1646233860	 0.000115660624
1646233870	 0.000115658529
1646233880	 0.000115654652
1646233890	 0.000115654925
1646233900	 0.000115652831
1646233910	 0.000115652621
1646233920	 0.000115657831
1646233930	 0.000115658714
1646233940	 0.000115656019
1646233950	 0.000115655477
1646233960	 0.000115657791
1646233970	 0.000115660633
1646233980	 0.000115659754
1646233990	 0.000115661361
1646234000	 0.000115662577
1646234010	 0.000115660003
1646234020	 0.000115658934
1646234030	 0.000115659559
1646234040	 0.000115661629
1646234050	 0.000115666292
1646234060	 0.000115666781
1646234070	 0.000115665628
1646234080	 0.000115661942
1646234090	 0.000115663597
1646234100	 0.000115666600
1646234110	 0.000115664554
1646234120	 0.000115662874
1646234130	 0.000115663670
1646234140	 0.000115665721
1646234150	 0.000115665946
1646234160	 0.000115665238
1646234170	 0.000115667914
1646234180	 0.000115665272
1646234190	 0.000115671082
1646234200	 0.000115668050
1646234210	 0.000115670907
1646234220	 0.000115667215
1646234230	 0.000115669452
1646234240	 0.000115661688
1646234250	 0.000115664637
1646234260	 0.000115661678
1646234270	 0.000115661932
1646234280	 0.000115663416
1646234290	 0.000115664100
1646234300	 0.000115660350
1646234310	 0.000115661898
1646234320	 0.000115664793
1646234330	 0.000115669388
1646234340	 0.000115662147
1646234350	 0.000115660018
1646234360	 0.000115658758
1646234370	 0.000115660658
1646234380	 0.000115662230
1646234390	 0.000115667489
1646234400	 0.000115669994
1646234410	 0.000115666087
1646234420	 0.000115662655
1646234430	 0.000115665306
1646234440	 0.000115664012
1646234450	 0.000115665052
1646234460	 0.000115663026
1646234470	 0.000115665199
1646234480	 0.000115664207
1646234490	 0.000115659803
1646234500	 0.000115659168
1646234510	 0.000115660643
1646234520	 0.000115661444
1646234530	 0.000115657196
1646234540	 0.000115660394
1646234550	 0.000115657538
1646234560	 0.000115662562
1646234570	 0.000115658524
1646234580	 0.000115657147
1646234590	 0.000115660960
1646234600	 0.000115655233
1646234610	 0.000115658856
1646234620	 0.000115658348
1646234630	 0.000115657342
1646234640	 0.000115660438
1646234650	 0.000115658397
1646234660	 0.000115662479
1646234670	 0.000115660931
1646234680	 0.000115662313
1646234690	 0.000115664422
1646234700	 0.000115660760
1646234710	 0.000115663719
1646234720	 0.000115658285
1646234730	 0.000115661078
1646234740	 0.000115656292
1646234750	 0.000115659696
1646234760	 0.000115657899
1646234770	 0.000115660760
1646234780	 0.000115657083
1646234790	 0.000115658919
1646234800	 0.000115655130
1646234810	 0.000115656087
1646234820	 0.000115651385
1646234830	 0.000115648216
1646234840	 0.000115651957
1646234850	 0.000115649544
1646234860	 0.000115652928
1646234870	 0.000115649129
1646234880	 0.000115652938
1646234890	 0.000115649383
1646234900	 0.000115651444
1646234910	 0.000115648260
1646234920	 0.000115649583
1646234930	 0.000115647801
1646234940	 0.000115647743
1646234950	 0.000115655873
1646234960	 0.000115657303
1646234970	 0.000115657748
1646234980	 0.000115661014
1646234990	 0.000115656756
1646235000	 0.000115656151
1646235010	 0.000115652181
1646235020	 0.000115648265
1646235030	 0.000115650619
1646235040	 0.000115646703
1646235050	 0.000115652479
1646235060	 0.000115651488
1646235070	 0.000115647860
1646235080	 0.000115647308
1646235090	 0.000115652982
1646235100	 0.000115652357
1646235110	 0.000115652464
1646235120	 0.000115652259
1646235130	 0.000115638207
1646235140	 0.000115624129
1646235150	 0.000115623460
1646235160	 0.000115627303
1646235170	 0.000115650042
1646235180	 0.000115671400
1646235190	 0.000115668690
1646235200	 0.000115663382
1646235210	 0.000115657342
1646235220	 0.000115658753
1646235230	 0.000115657606
1646235240	 0.000115659271
1646235250	 0.000115660023
1646235260	 0.000115661747
1646235270	 0.000115663114
1646235280	 0.000115658363
1646235290	 0.000115659725
1646235300	 0.000115663075
1646235310	 0.000115664110
1646235320	 0.000115661737
1646235330	 0.000115661537
1646235340	 0.000115689154
1646235350	 0.000115672904
1646235360	 0.000115662220
1646235370	 0.000115659671
1646235380	 0.000115657601
1646235390	 0.000115661297
1646235400	 0.000115659515
1646235410	 0.000115650589
1646235420	 0.000115645702
1646235430	 0.000115642977
1646235440	 0.000115640682
1646235450	 0.000115647293
1646235460	 0.000115646859
1646235470	 0.000115644027
1646235480	 0.000115646727
1646235490	 0.000115648109
1646235500	 0.000115647591
1646235510	 0.000115648128
1646235520	 0.000115651117
1646235530	 0.000115651180
1646235540	 0.000115655418
1646235550	 0.000115663807
1646235560	 0.000115678373
1646235570	 0.000115661385
1646235580	 0.000115661288
1646235590	 0.000115659725
1646235600	 0.000115658631
1646235610	 0.000115658109
1646235620	 0.000115670497
1646235630	 0.000115679989
1646235640	 0.000115679105
1646235650	 0.000115673788
1646235660	 0.000115677147
1646235670	 0.000115686947
1646235680	 0.000115678329
1646235690	 0.000115676903
1646235700	 0.000115680609
1646235710	 0.000115680511
1646235720	 0.000115678226
1646235730	 0.000115685218
1646235740	 0.000115685140
1646235750	 0.000115682298
1646235760	 0.000115681019
1646235770	 0.000115679969
1646235780	 0.000115678670
1646235790	 0.000115674701
1646235800	 0.000115676107
1646235810	 0.000115677933
1646235820	 0.000115679007
1646235830	 0.000115682767
1646235840	 0.000115684798
1646235850	 0.000115685384
1646235860	 0.000115682811
1646235870	 0.000115687704
1646235880	 0.000115683197
1646235890	 0.000115678729
1646235900	 0.000115676351
1646235910	 0.000115678221
1646235920	 0.000115670472
1646235930	 0.000115672416
1646235940	 0.000115666400
1646235950	 0.000115666722
1646235960	 0.000115664964
1646235970	 0.000115659881
1646235980	 0.000115664051
1646235990	 0.000115661952
1646236000	 0.000115665799
1646236010	 0.000115664603
1646236020	 0.000115660633
1646236030	 0.000115667284
1646236040	 0.000115662523
1646236050	 0.000115666502
1646236060	 0.000115670262
1646236070	 0.000115664598
1646236080	 0.000115666195
1646236090	 0.000115672186
1646236100	 0.000115674754
1646236110	 0.000115666834
1646236120	 0.000115670287
1646236130	 0.000115673402
1646236140	 0.000115675438
1646236150	 0.000115671874
1646236160	 0.000115673041
1646236170	 0.000115665233
1646236180	 0.000115628734
1646236190	 0.000115727171
1646236200	 0.000115675223
1646236210	 0.000115672049
1646236220	 0.000115669911
1646236230	 0.000115672147
1646236240	 0.000115670516
1646236250	 0.000115671893
1646236260	 0.000115672000
1646236270	 0.000115673294
1646236280	 0.000115675067
1646236290	 0.000115676166
1646236300	 0.000115714471
1646236310	 0.000115643495
1646236320	 0.000115631073
1646236330	 0.000115687303
1646236340	 0.000115682743
1646236350	 0.000115680892
1646236360	 0.000115676190
1646236370	 0.000115671126
1646236380	 0.000115672826
1646236390	 0.000115686903
1646236400	 0.000115691024
1646236410	 0.000115688910
1646236420	 0.000115690462
1646236430	 0.000115691537
1646236440	 0.000115691883
1646236450	 0.000115688871
1646236460	 0.000115689032
1646236470	 0.000115689666
1646236480	 0.000115687171
1646236490	 0.000115681805
1646236500	 0.000115678954
1646236510	 0.000115694168
1646236520	 0.000115698880
1646236530	 0.000115703480
1646236540	 0.000115693553
1646236550	 0.000115689217
1646236560	 0.000115689442
1646236570	 0.000115694559
1646236580	 0.000115693656
1646236590	 0.000115691820
1646236600	 0.000115685575
1646236610	 0.000115679676
1646236620	 0.000115677489
1646236630	 0.000115672918
1646236640	 0.000115672176
1646236650	 0.000115671761
1646236660	 0.000115669046
1646236670	 0.000115668905
1646236680	 0.000115674808
1646236690	 0.000115673353
1646236700	 0.000115668753
1646236710	 0.000115666341
1646236720	 0.000115668255
1646236730	 0.000115670365
1646236740	 0.000115671986
1646236750	 0.000115671615
1646236760	 0.000115673910
1646236770	 0.000115672733
1646236780	 0.000115676546
1646236790	 0.000115683666
1646236800	 0.000115677914
1646236810	 0.000115673480
1646236820	 0.000115669847
1646236830	 0.000115665184
1646236840	 0.000115667459
1646236850	 0.000115666571
1646236860	 0.000115664559
1646236870	 0.000115671009
1646236880	 0.000115675521
1646236890	 0.000115670711
1646236900	 0.000115675648
1646236910	 0.000115671859
1646236920	 0.000115669203
1646236930	 0.000115672542
1646236940	 0.000115669461
1646236950	 0.000115672523
1646236960	 0.000115674725
1646236970	 0.000115682123
1646236980	 0.000115677381
1646236990	 0.000115680155
1646237000	 0.000115677352
1646237010	 0.000115683534
1646237020	 0.000115686102
1646237030	 0.000115680257
1646237040	 0.000115683592
1646237050	 0.000115679447
1646237060	 0.000115680487
1646237070	 0.000115675340
1646237080	 0.000115677406
1646237090	 0.000115675414
1646237100	 0.000115672210
1646237110	 0.000115680838
1646237120	 0.000115668954
1646237130	 0.000115675472
1646237140	 0.000115678421
1646237150	 0.000115674330
1646237160	 0.000115674784
1646237170	 0.000115670643
1646237180	 0.000115675873
1646237190	 0.000115676224
1646237200	 0.000115672489
1646237210	 0.000115677127
1646237220	 0.000115672699
1646237230	 0.000115675599
1646237240	 0.000115666498
1646237250	 0.000115670291
1646237260	 0.000115670765
1646237270	 0.000115677347
1646237280	 0.000115671273
1646237290	 0.000115672123
1646237300	 0.000115673050
1646237310	 0.000115669603
1646237320	 0.000115723802
1646237330	 0.000115687743
1646237340	 0.000115668397
1646237350	 0.000115674007
1646237360	 0.000115673685
1646237370	 0.000115675228
1646237380	 0.000115677523
1646237390	 0.000115677967
1646237400	 0.000115674354
1646237410	 0.000115666322
1646237420	 0.000115666234
1646237430	 0.000115666307
1646237440	 0.000115661405
1646237450	 0.000115663636
1646237460	 0.000115666063
1646237470	 0.000115666756
1646237480	 0.000115665477
1646237490	 0.000115670243
1646237500	 0.000115677166
1646237510	 0.000115677474
1646237520	 0.000115672098
1646237530	 0.000115677669
1646237540	 0.000115688446
1646237550	 0.000115675990
1646237560	 0.000115679974
1646237570	 0.000115711073
1646237580	 0.000115676263
1646237590	 0.000115683338
1646237600	 0.000115679090
1646237610	 0.000115646268
1646237620	 0.000115664022
1646237630	 0.000115681424
1646237640	 0.000115676068
1646237650	 0.000115669027
1646237660	 0.000115681092
1646237670	 0.000115681180
1646237680	 0.000115682035
1646237690	 0.000115684330
1646237700	 0.000115685545
1646237710	 0.000115679095
1646237720	 0.000115677054
1646237730	 0.000115668021
1646237740	 0.000115667508
1646237750	 0.000115672982
1646237760	 0.000115665794
1646237770	 0.000115671322
1646237780	 0.000115667416
1646237790	 0.000115676229
1646237800	 0.000115681898
1646237810	 0.000115682621
1646237820	 0.000115684505
1646237830	 0.000115672245
1646237840	 0.000115675760
1646237850	 0.000115673202
1646237860	 0.000115668456
1646237870	 0.000115669798
1646237880	 0.000115672625
1646237890	 0.000115690248
1646237900	 0.000115678026
1646237910	 0.000115669100
1646237920	 0.000115658763
1646237930	 0.000115674393
1646237940	 0.000115668148
1646237950	 0.000115661800
1646237960	 0.000115663397
1646237970	 0.000115660619
1646237980	 0.000115652811
1646237990	 0.000115675389
1646238000	 0.000115679212
1646238010	 0.000115676126
1646238020	 0.000115679510
1646238030	 0.000115673739
1646238040	 0.000115672933
1646238050	 0.000115668636
1646238060	 0.000115678807
1646238070	 0.000115680521
1646238080	 0.000115680799
1646238090	 0.000115673065
1646238100	 0.000115675809
1646238110	 0.000115666883
1646238120	 0.000115642650
1646238130	 0.000115628988
1646238140	 0.000115682616
1646238150	 0.000115679867
1646238160	 0.000115663133
1646238170	 0.000115663338
1646238180	 0.000115661454
1646238190	 0.000115667127
1646238200	 0.000115663587
1646238210	 0.000115621278
1646238220	 0.000115634935
1646238230	 0.000115628597
1646238240	 0.000115624896
1646238250	 0.000115631903
1646238260	 0.000115630853
1646238270	 0.000115638734
1646238280	 0.000115632816
1646238290	 0.000115630682
1646238300	 0.000115631458
1646238310	 0.000115635721
1646238320	 0.000115637445
1646238330	 0.000115638714
1646238340	 0.000115636234
1646238350	 0.000115635291
1646238360	 0.000115639872
1646238370	 0.000115639164
1646238380	 0.000115632420
1646238390	 0.000115565077
1646238400	 0.000115553714
1646238410	 0.000115580541
1646238420	 0.000115609207
1646238430	 0.000115628036
1646238440	 0.000115638436
1646238450	 0.000115647855
1646238460	 0.000115653602
1646238470	 0.000115647083
1646238480	 0.000115651693
1646238490	 0.000115657166
1646238500	 0.000115657391
1646238510	 0.000115655736
1646238520	 0.000115662845
1646238530	 0.000115659217
1646238540	 0.000115665379
1646238550	 0.000115664911
1646238560	 0.000115664784
1646238570	 0.000115660443
1646238580	 0.000115663031
1646238590	 0.000115665746
1646238600	 0.000115666561
1646238610	 0.000115652450
1646238620	 0.000115608646
1646238630	 0.000115627279
1646238640	 0.000115631019
1646238650	 0.000115628719
1646238660	 0.000115636712
1646238670	 0.000115640956
1646238680	 0.000115638050
1646238690	 0.000115643084
1646238700	 0.000115645453
1646238710	 0.000115642679
1646238720	 0.000115637533
1646238730	 0.000115640897
1646238740	 0.000115635829
1646238750	 0.000115645331
1646238760	 0.000115635941
1646238770	 0.000115641341
1646238780	 0.000115639212
1646238790	 0.000115637596
1646238800	 0.000115644354
1646238810	 0.000115642796
1646238820	 0.000115648456
1646238830	 0.000115646834
1646238840	 0.000115650609
1646238850	 0.000115649466
1646238860	 0.000115643749
1646238870	 0.000115649359
1646238880	 0.000115650003
1646238890	 0.000115646405
1646238900	 0.000115647245
1646238910	 0.000115646214
1646238920	 0.000115646317
1646238930	 0.000115641483
1646238940	 0.000115634178
1646238950	 0.000115591878
1646238960	 0.000115606532
1646238970	 0.000115600697
1646238980	 0.000115611761
1646238990	 0.000115622445
1646239000	 0.000115623421
1646239010	 0.000115624886
1646239020	 0.000115627176
1646239030	 0.000115626258
1646239040	 0.000115622430
1646239050	 0.000115619222
1646239060	 0.000115621610
1646239070	 0.000115641707
1646239080	 0.000115643539
1646239090	 0.000115662914
1646239100	 0.000115656087
1646239110	 0.000115652440
1646239120	 0.000115641214
1646239130	 0.000115637840
1646239140	 0.000115640155
1646239150	 0.000115637704
1646239160	 0.000115635335
1646239170	 0.000115642484
1646239180	 0.000115657455
1646239190	 0.000115648333
1646239200	 0.000115645858
1646239210	 0.000115636771
1646239220	 0.000115635985
1646239230	 0.000115634964
1646239240	 0.000115712020
1646239250	 0.000115666742
1646239260	 0.000115610770
1646239270	 0.000115612586
1646239280	 0.000115631263
1646239290	 0.000115638055
1646239300	 0.000115640794
1646239310	 0.000115619798
1646239320	 0.000115601664
1646239330	 0.000115619579
1646239340	 0.000115624881
1646239350	 0.000115637469
1646239360	 0.000115632923
1646239370	 0.000115636883
1646239380	 0.000115687674
1646239390	 0.000115682918
1646239400	 0.000115683485
1646239410	 0.000115680018
1646239420	 0.000115674710
1646239430	 0.000115676014
1646239440	 0.000115680970
1646239450	 0.000115679168
1646239460	 0.000115675291
1646239470	 0.000115686034
1646239480	 0.000115691366
1646239490	 0.000115687362
1646239500	 0.000115693109
1646239510	 0.000115687206
1646239520	 0.000115682499
1646239530	 0.000115680575
1646239540	 0.000115668543
1646239550	 0.000115668695
1646239560	 0.000115666126
1646239570	 0.000115659862
1646239580	 0.000115661756
1646239590	 0.000115659129
1646239600	 0.000115658539
1646239610	 0.000115654149
